/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_26_679.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_26_679.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_26_679.jpg,0,0.3621061,0,11.91679
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_26_746.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_26_746.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_26_746.jpg,0,0.540216,0,12.2472
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_26_820.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_26_820.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_26_820.jpg,0,0.786534,0,12.74546
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_26_893.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_26_893.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_26_893.jpg,0,1,0,13.51783
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_26_968.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_26_968.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_26_968.jpg,0,1,0,14.49858
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_037.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_037.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_037.jpg,0,1,0,15.16697
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_107.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_107.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_107.jpg,0,0.7911909,0,15.91086
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_181.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_181.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_181.jpg,0,0.592858,0,16.24845
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_255.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_255.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_255.jpg,-0.15,0.368539,0,16.56471
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_323.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_323.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_323.jpg,-0.2533738,0.191083,0,16.70049
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_399.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_399.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_399.jpg,-0.005348861,0,0,16.63931
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_469.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_469.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_469.jpg,0,0,0,16.49864
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_540.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_540.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_540.jpg,0,0,0,16.28426
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_615.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_615.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_615.jpg,0,0,0,16.15455
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_688.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_688.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_688.jpg,0,0,0,16.03724
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_755.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_755.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_755.jpg,-0.15,0,0,15.96234
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_828.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_828.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_828.jpg,-0.35,0,0,15.78786
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_898.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_898.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_898.jpg,-0.1796129,0,0,15.69365
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_27_969.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_27_969.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_27_969.jpg,0,0,0,15.57367
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_036.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_036.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_036.jpg,0,0,0,15.48133
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_110.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_110.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_110.jpg,-0.15,0,0,15.34716
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_178.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_178.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_178.jpg,-0.2234938,0,0,15.21409
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_248.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_248.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_248.jpg,0,0,0,15.09901
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_317.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_317.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_317.jpg,0,0,0,15.01886
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_392.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_392.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_392.jpg,0,0,0,14.89879
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_463.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_463.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_463.jpg,0,0,0,14.79025
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_535.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_535.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_535.jpg,0,0,0,14.6715
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_602.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_602.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_602.jpg,0,0.02519703,0,14.60423
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_677.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_677.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_677.jpg,0,0.2468761,0,14.53389
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_751.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_751.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_751.jpg,0,0.494982,0,14.74846
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_818.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_818.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_818.jpg,0,0.670755,0,15.2058
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_892.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_892.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_892.jpg,0,0.9175109,0,15.80838
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_28_959.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_28_959.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_28_959.jpg,0,1,0,16.46725
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_028.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_028.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_028.jpg,0,0.876949,0,17.27974
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_095.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_095.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_095.jpg,0,0.700585,0,17.74154
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_167.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_167.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_167.jpg,-0.05,0.4592052,0,18.13911
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_238.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_238.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_238.jpg,-0.2,0.271951,0,18.26279
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_312.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_312.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_312.jpg,-0.1315919,0.02486503,0,18.23524
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_380.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_380.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_380.jpg,0,0,0,18.12981
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_453.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_453.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_453.jpg,0,0,0,17.98947
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_523.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_523.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_523.jpg,0,0,0,17.84083
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_598.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_598.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_598.jpg,-0.2,0,0,17.69218
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_668.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_668.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_668.jpg,0,0,0,17.54337
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_744.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_744.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_744.jpg,0,0,0,17.44482
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_812.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_812.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_812.jpg,-0.2,0,0,17.28782
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_884.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_884.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_884.jpg,-0.1856402,0,0,17.16939
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_29_955.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_29_955.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_29_955.jpg,0,0,0,17.01494
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_024.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_024.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_024.jpg,-0.05,0,0,16.9204
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_098.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_098.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_098.jpg,-0.25,0,0,16.76118
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_168.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_168.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_168.jpg,-0.06956095,0,0,16.61909
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_238.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_238.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_238.jpg,0,0,0,16.50377
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_308.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_308.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_308.jpg,0,0,0,16.37075
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_378.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_378.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_378.jpg,-0.15,0,0,16.2681
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_449.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_449.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_449.jpg,-0.000465095,0,0,16.13349
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_519.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_519.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_519.jpg,0,0,0,16.02694
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_588.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_588.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_588.jpg,0,0,0,15.89621
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_658.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_658.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_658.jpg,0,0,0,15.79993
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_729.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_729.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_729.jpg,0,0,0,15.66989
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_798.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_798.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_798.jpg,0,0,0,15.57313
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_871.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_871.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_871.jpg,0,0.239328,0,15.56206
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_30_939.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_30_939.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_30_939.jpg,0,0.2418482,0,15.68451
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_009.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_009.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_009.jpg,0,0.009771109,0,15.67741
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_077.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_077.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_077.jpg,-0.1,0,0,15.57898
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_145.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_145.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_145.jpg,-0.2674379,0,0,15.46438
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_217.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_217.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_217.jpg,-0.03391492,0,0,15.33495
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_284.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_284.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_284.jpg,0,0,0,15.23199
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_357.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_357.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_357.jpg,0,0,0,15.10973
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_424.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_424.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_424.jpg,0,0,0,15.01853
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_494.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_494.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_494.jpg,0,0,0,14.89445
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_561.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_561.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_561.jpg,0,0,0,14.80226
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_629.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_629.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_629.jpg,0,0.1019729,0,14.69088
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_695.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_695.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_695.jpg,0,0.278004,0,14.77657
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_763.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_763.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_763.jpg,0,0.4567829,0,14.96364
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_836.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_836.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_836.jpg,0,0.6995639,0,15.51357
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_903.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_903.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_903.jpg,0,0.883458,0,15.86742
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_31_973.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_31_973.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_31_973.jpg,0,1,0,16.67984
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_047.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_047.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_047.jpg,0,1,0,17.51164
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_118.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_118.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_118.jpg,0,1,0,18.30733
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_186.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_186.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_186.jpg,0,1,0,19.11955
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_255.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_255.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_255.jpg,0,1,0,19.59886
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_328.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_328.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_328.jpg,0,1,0,20.42408
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_399.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_399.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_399.jpg,0,1,0,21.11462
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_471.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_471.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_471.jpg,0,0.8106371,0,21.84612
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_540.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_540.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_540.jpg,0,0.6242982,0,22.18164
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_611.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_611.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_611.jpg,0,0.3898631,0,22.50858
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_681.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_681.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_681.jpg,0,0.2029541,0,22.6321
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_753.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_753.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_753.jpg,-0.05,0,0,22.54077
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_824.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_824.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_824.jpg,-0.2,0,0,22.35921
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_893.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_893.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_893.jpg,-0.1198618,0,0,22.1572
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_32_964.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_32_964.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_32_964.jpg,0,0,0,22.04172
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_032.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_032.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_032.jpg,0,0,0,21.86124
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_104.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_104.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_104.jpg,0,0,0,21.71467
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_174.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_174.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_174.jpg,0,0,0,21.54081
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_245.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_245.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_245.jpg,0,0,0,21.42191
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_313.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_313.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_313.jpg,0,0.2233411,0,21.34211
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_387.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_387.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_387.jpg,0,0.4476151,0,21.49782
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_463.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_463.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_463.jpg,0,0.644778,0,21.74271
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_535.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_535.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_535.jpg,0,0.870843,0,22.30606
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_609.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_609.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_609.jpg,0,1,0,23.0669
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_679.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_679.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_679.jpg,0,0.81382,0,23.60426
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_750.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_750.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_750.jpg,-0.05,0.580108,0,24.09235
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_817.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_817.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_817.jpg,-0.2,0.3988841,0,24.28836
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_885.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_885.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_885.jpg,-0.2470139,0.214663,0,24.3301
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_33_958.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_33_958.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_33_958.jpg,-0.00797689,0,0,24.23365
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_34_032.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_34_032.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_34_032.jpg,0,0,0,24.03372
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_34_100.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_34_100.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_34_100.jpg,0,0,0,23.88742
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_34_172.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_34_172.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_34_172.jpg,0,0,0,23.69517
